SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,AI 반도체,뉴시스,한국형 AI 모델 프로젝트 사업자 선정 '눈앞'…LLM-반도체 '소버린 AI' 합종연횡 - 뉴시스,한국형 AI 모델 프로젝트 사업자 선정 '눈앞'…LLM-반도체 '소버린 AI' 합종연횡,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1IWk95Vl82eHFsUXNzOTdxNnpqWjVhX2x0UFU4ZUxpTEtrWk42cmcxRmw2UlFpb3ZSZEpXWkVFX1B4Ulg2VGMtem53U3oxU2w4aElYNElydDRCY0Vaam5OQdIBeEFVX3lxTE9CSHRmMFBSUjh6X2ZQWFozM0U4aUxJYXBFLUlPTWZyWjRJVEZaeVlKVURTa1pwSWRtSGJZOTFuek43OVF4czVLU0hyMUVCNVJ0RlVaM25qZ25ENEpkN0R1TmJnVVlEQXZYT3VSSGFXRFdmcFBBSVBXNg?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,비즈니스포스트,"TSMC 엔비디아 '루빈' AI 반도체 생산능력 확보에 집중, 5나노 라인도 전환 - 비즈니스포스트","TSMC 엔비디아 '루빈' AI 반도체 생산능력 확보에 집중, 5나노 라인도 전환",https://news.google.com/rss/articles/CBMic0FVX3lxTE5FMGhJWndKOVpYOWdBdjVZMU5yU1RmQ1NPSi1PSFc3X3A0aDlON3JZb19Vc2RaM1FyVmlCZTFmYTM3cUR1b3B6RlFBSnlBbU56RkkxWDdWcTVVRWxMUnZ5VExrcVNmQXFNOGx4LWFUTjR6bXc?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,이투데이,"“글로벌 공급망 재편 기회”…‘AI 반도체’ 딥엑스 김녹원 대표, 다보스포럼 참여 - 이투데이","“글로벌 공급망 재편 기회”…‘AI 반도체’ 딥엑스 김녹원 대표, 다보스포럼 참여",https://news.google.com/rss/articles/CBMiVEFVX3lxTE40NVJxQ2Q3WUdfQlZKb2hSQmFTU0x3eFF4WE8wVkFzMm9NQnY2U1EtUWp1dHBmY3h0aDhqZ1Iwei1od0hrTGxpSDJzYmVJWFNDS0k4MQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,AI 반도체 스타트업 찾은 국정기획위원회 - 네이트 뉴스,AI 반도체 스타트업 찾은 국정기획위원회,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1mSXV0NTJXTkRWMkozUnZwbi1qRnN3eGJzdjg4ajN0M0I0TDlXUDhpSlpJUG1UYWpEOUNKV1JyM2JnSDNHNTJvWFFEbU1iRzM1ZFFv?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,와이드경제,"[특징주] 제주반도체 급등, “AI 반도체 설계 국가전략기술로 지정”에 메모리 설계 기술 ‘부각’ - 와이드경제","[특징주] 제주반도체 급등, “AI 반도체 설계 국가전략기술로 지정”에 메모리 설계 기술 ‘부각’",https://news.google.com/rss/articles/CBMibEFVX3lxTE5ObXJXQ2FKOVFXYmM0UmZoZFlKMEdRRzZmdi1GTVU0dUZPV1pBZHliYTlFaWZLN1YtQkVlSHA4OC05SzRxS0EtdWdhSXlGMGJMN0xoNzFUVDRYdFl0NVdWYXVlX3JsWW9SSzAybg?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,아시아투데이,"SK·삼성, AI·반도체 회복에 ‘껑충’… 4대 그룹 경영 성적 희비 교차 - 아시아투데이","SK·삼성, AI·반도체 회복에 ‘껑충’… 4대 그룹 경영 성적 희비 교차",https://news.google.com/rss/articles/CBMibkFVX3lxTFBkUlZiV2xpREVWV1B6S3ZNSkVJd3lIN0REYzBOcUZic2VTVXRqUFJPN0VHSExxaXpEY2NfenhMUHZHcDkwenpMdmp3cnNIODFjTFh4VE5UV3FaWDRPWUQ4aEJmeEM5UHZwN3lRYVRR?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,경인일보,"[포토] 국정기획위원회, AI 반도체 스타트업 ‘리벨리온’ 방문 - 경인일보","[포토] 국정기획위원회, AI 반도체 스타트업 ‘리벨리온’ 방문",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBDcG9EcTl2NG93bWpSelRoN1FZaFEyTXJzT2FQSG53Y0g3VGtOUE9vT2xFV2dpVEVUOExmYTVhbGcyakpMZ1R3Wi1iSFhqc01uZFE?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,테크월드뉴스,엔비디아 의존 낮춘다…국산 AI 모델·반도체 자립화 ‘속도’ - 테크월드뉴스,엔비디아 의존 낮춘다…국산 AI 모델·반도체 자립화 ‘속도’,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BMzNuT0Fvdjd5M0U4eHZOSnpwbm5ZZHViLWl6UU5kTmNMampVQjBLekVxZ0toM3hsZ3EwdEdFY0ttczhwanRJcVdkRnFsSkhVRDc4Qk1NblNJb0U0WFJqeHVhVldGR0M5?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,SKT AI 서비스에 국내 스타트업 반도체 쓴다…'소버린 AI' 맞손 - 네이트 뉴스,SKT AI 서비스에 국내 스타트업 반도체 쓴다…'소버린 AI' 맞손,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5NSElDZmlELTY0eTJJcHdHT05qX0VyMHI2LXZ5aDE5OGx2Y0x3b1k5MVVjdmtRbWJkUGpGSG5CaXpTb0c0cVJMWmUyVkNDTHV5ZTlJ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,"업스테이지, 퓨리오사AI 반도체에 AI 모델 '솔라' 탑재해 사업화 나서 - 네이트 뉴스","업스테이지, 퓨리오사AI 반도체에 AI 모델 '솔라' 탑재해 사업화 나서",https://news.google.com/rss/articles/CBMiU0FVX3lxTE91Y25pSW5HMmJlX2NvSHNsWEx4QVNKamVndHdTVWM2MzFfV2FpVTJwSHA2MUZTNnhiY1ZKVV9ULVRJdGFkM1ktZHlHZ3A3M0NnaGZj?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,아이티비즈,"국산 'NPU+LLM' 결합…업스테이지 ‘솔라’, 퓨리오사AI 반도체에 탑재 - 아이티비즈","국산 'NPU+LLM' 결합…업스테이지 ‘솔라’, 퓨리오사AI 반도체에 탑재",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1URVI2OFpkYUgzVTlabVB3TUxoVUwwQzFjWEpqb0ZwaVdzLU1mQ2w3MHltREp4ajJMS2xWbDcxQ0pfOTh6N0RId0lKZFlzbUI2NnJ6Vl9TNjdka0dsdXdCdkkxdTIwQU0?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,에너지경제신문,소버린AI 바람에 민간도 ‘AI연대 훈풍’ - 에너지경제신문,소버린AI 바람에 민간도 ‘AI연대 훈풍’,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZR1Nob2RlTC1IUHlZU29xTEtra21meWRjNUN0MVhGcGpkeTNpUlVIdkFVSi1rQTdRczlDTk5WRGxVa19oRE5NWVBFZlpJOFNsb1h0cWtNNWM1WEk?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,"국산 AI반도체 기업과 손잡은 SK텔레콤…""소버린 AI 기여"" - 네이트 뉴스","국산 AI반도체 기업과 손잡은 SK텔레콤…""소버린 AI 기여""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5vbDRKRmtCOG1hSVhhMS1CT29ndGJWeTFGdWMxMXgtV19pVm5KbVJzZUxWNjhiaHlpakFSVmRqbmZqYnAxZERCM1RDRnhRbDNlUXdN?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,네이트 뉴스,"업스테이지, 퓨리오사AI 반도체에 언어 모델 '솔라' 탑재 - 네이트 뉴스","업스테이지, 퓨리오사AI 반도체에 언어 모델 '솔라' 탑재",https://news.google.com/rss/articles/CBMiU0FVX3lxTE92OWRJOFZ2dEhtaS03TWNrbnRzd2oyQWRWX0lBcnQzWXNDSjFNRHRaVFRucmNiVnlDdUtoQ3lJMm5RQnRLemNOLWNQZGhhWlA0N3hz?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,이투데이,[시론] AI 강국을 위한 한국 반도체의 길 - 이투데이,[시론] AI 강국을 위한 한국 반도체의 길,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1nWFlKNmlHcHhtSFVYUGxrLWFrQ296VzNMR0NiZklpVG9fTTZhZThYMS1WZHZ6UHpmZUpoSzRCbldaeWs5RzNXT1RDaV93NndyWGQtWg?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,뉴스투데이,"업스테이지, 퓨리오사AI 반도체에 LLM ‘솔라’ 공급 - 뉴스투데이","업스테이지, 퓨리오사AI 반도체에 LLM ‘솔라’ 공급",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9yRHhlRVVyZmN2bWFpX3pPVllCQm1PYkkyZk9XWllCUTFyQXR5d18xODFickhYRUFjWTFmZjB5QmV3T0R1S3dYcjdpcnF0bzBIV0NuRjZ0WFN3VzZhdnc?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,뉴스저널리즘,"SKT, 리벨리온 AI반도체 테스트 적용…""국산 AI 생태계 구축"" - 뉴스저널리즘","SKT, 리벨리온 AI반도체 테스트 적용…""국산 AI 생태계 구축""",https://news.google.com/rss/articles/CBMia0FVX3lxTE91NndnQ3ZZWlVHOV9WeGlnT1o0QjlfUWhXdERIMTZzQjJweXVlcjdZYWlwZEFXUmVkM2N0NXYwV0tuUWtrZVQtbjVlMkF5UzdVLXZrM2hEdmJ3c0ZhZnUwYXpKSGdnU1k3dDJj?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,아이뉴스24,"업스테이지, 퓨리오사AI 반도체에 자체 AI 모델 '솔라' 탑재 - 아이뉴스24","업스테이지, 퓨리오사AI 반도체에 자체 AI 모델 '솔라' 탑재",https://news.google.com/rss/articles/CBMiTEFVX3lxTE44cWpXZW1DZ255a0x4R2hMYzl4dl9YaU9QV1NGUjZNaEVXWE13Q3Q5dWowNzg4M003bl9ldUZzWU1lenpRc3JGbEc0Mmk?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,바이라인네트워크,“에이닷 통화요약에 국산 AI 반도체 쓴다” - 바이라인네트워크,“에이닷 통화요약에 국산 AI 반도체 쓴다”,https://news.google.com/rss/articles/CBMiT0FVX3lxTE55V1VDZ1hyYldZYXEyR3pJTjdxMVJiSDVEYXdBV0J0dEowMEVEa3REcWZKNlFkVFVvN0llUjdrN3RkcUZrVzZ4eXpYNXFlMDQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,IT조선,"SKT, 리벨리온과 글로벌 AI 반도체 시장 정조준 - IT조선","SKT, 리벨리온과 글로벌 AI 반도체 시장 정조준",https://news.google.com/rss/articles/CBMicEFVX3lxTE5JU1dZWU4wTkNkYjBJS29WVm1QcWtxSS14d1Iyc3VRemQyYXJyZDhfWTlvMzVKRXJhTl9Ib3RJMFkwZlJWSml5WFJLMEo5aWwxUEkxdExGMml5bEo3bHZVZEhXSFYzXzVWWlhSVUY2NGTSAXRBVV95cUxNS2pscjBnU1UxeW5sUG8ybVBQM1pSOWFxQXlNWHhJcjdyRFc1Q2RrZGhmVkt1X29lR1dJek42LTFZb2F3cFAtLW90R1FOZjV2YXpWY1hJS1duMW12RGNxWi1Ic1dKYjNZT01uOUlhSWdTdHdneA?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,경향신문,‘토종 AI’에 국산 NPU 적용…AI 생태계 자립 잰걸음 - 경향신문,‘토종 AI’에 국산 NPU 적용…AI 생태계 자립 잰걸음,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZRG04Njl3Z2hlT1hXcm9KclF0Ni1JTjNmNjNVMWhSNEFHZG5BUnY3QjRGS0YyQm9sdThLVEJHeTQ1dERreUxLNjJJTThRUDJSVC1tanlBY3pQQdIBX0FVX3lxTE5la0R5ckd1QURfZzFWQzNnaFV2VHJIYVJPV0lwcE1KeklNbEV6VmRGOGZNeUNoMW8wTFpBcEdwUFhUam1maXZ0ZDk1akJwTXZtb1UzWEIzVGdtbjNkQjRB?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,이투데이,"[단독] SK하이닉스 출신 29년 반도체 전문가, SK AX로…AI 기반 제조 혁신 시동 - 이투데이","[단독] SK하이닉스 출신 29년 반도체 전문가, SK AX로…AI 기반 제조 혁신 시동",https://news.google.com/rss/articles/CBMiVEFVX3lxTE13RExQVDRJMjVVWEROTlY1bkEtRWotbnlzTTkzSWIwUl9zUlZwVFFIbThmdHZPMDhRblRONTlaTU91ZmRkaFA4RWNzSEVZZWFnOTdQMw?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,AI 반도체,소셜밸류,"SKT-리벨리온, ‘국산 AI 생태계’ 구축 시동…LLM부터 반도체까지 연내 상용화 목표 - 소셜밸류","SKT-리벨리온, ‘국산 AI 생태계’ 구축 시동…LLM부터 반도체까지 연내 상용화 목표",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBKN3VPbnFob2Q1Uk5heHgxeDlEdFN2LUgzX1kzWFdLQ05BTXJOa1lNanBjN202ck11akhydnhabk5QRWttTl91OEYzM0xjdTVIQjlQRENqUjR6YWhHVHZRWWt2VdIBbEFVX3lxTE9wQ3F2eFpRbGpjdjk5eGdTT3k1eVZISmpTYlZRUmk3NzNlaU84LVIxR0tGYVNwaFlYbUFBX0lVUm9Damh6MVZ6UlhJX0hBaHpMWDNvbTdBWF9zWnVsYXdCR2ZRV09MdjY5Tzk2OQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,전자신문,TSMC 독주 체제 강화…후공정 통합 파운드리 시장 1위 - 전자신문,TSMC 독주 체제 강화…후공정 통합 파운드리 시장 1위,https://news.google.com/rss/articles/CBMiTkFVX3lxTE54LUtFa2RGM2piUWhRbmN5WmJMYWZxa3FSUU13VTdQMi1sQ1Utcl9ieWZ0ZGY4cF9ua2xiaV9sWXFoSC1sbVpVTHE2dFNzUQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,이투데이,“해외 두뇌 확보 총력”…글로벌 인재 쓸어담는 'TSMC' [ET의 칩스토리] - 이투데이,“해외 두뇌 확보 총력”…글로벌 인재 쓸어담는 'TSMC' [ET의 칩스토리],https://news.google.com/rss/articles/CBMiVEFVX3lxTFBldzdYZ1drTTl5dlRJSWFua2NrU0FzaTR1MGRtVk9yMnIta2tWdTJWYldTeGNfbzVGMndsN29kd0tWcE9pSlRmNF95Rm84T3FpblRodg?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,Chosunbiz,스마트폰의 두뇌 ‘AP’ 제조 독식하는 TSMC… “첨단 공정 점유율 90% 육박” - 조선비즈 - Chosunbiz,스마트폰의 두뇌 ‘AP’ 제조 독식하는 TSMC… “첨단 공정 점유율 90% 육박” - 조선비즈,https://news.google.com/rss/articles/CBMiggFBVV95cUxQWDUyTC1aXzFjOUVSMW14OUM2Y1hJemNQaDVWcHRBV2tRajU3eVRWSVdEVUpTNWI5aGlncll6a00zaVFXNzJYeWhJcklSZW9nWlNsZEcwdnhwMXZhdWxUelVBMnQ2OTNuRklQUFI2cmc0aXhmZTdrejYyV2VHODRtZHl30gGWAUFVX3lxTFBLQnFLMjJsZUtFV1pLS3J5VzN2OWk2RkxSOE5DcWw1YmNnaU13RWNWc2RhWjBOUTNpMjNsUU13cUpxUGtGX0dLM1JuTVVaM3R5SDNuSjM1OXA0eHZEY0tfdWwzVkkzZ0R6cjdIZ2FqdEhwNUVfUTQ0ZG9rTjR6dUU5VjRmMHBCbGI4ZFZtbGtoQjVhYU9TQQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,비즈니스포스트,"삼성전자 미국 2나노 파운드리 투자에 대만언론 경계, ""TSMC 3나노가 우월"" - 비즈니스포스트","삼성전자 미국 2나노 파운드리 투자에 대만언론 경계, ""TSMC 3나노가 우월""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9USzQtZ1ZSUWZ2M3dEZmF5WUNRZHlnYVFVODlQOHpSaDkyMFZPdGZ2MmViV0QzUTNGTGNwVHBmOFRTYWlpRGFHbWY0UElEMXVIeUhKNEJEWUhtWkVuejlOeWM1ZnhNZm5ZbFpnR2J3V1E0RXc?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,비즈니스포스트,"TSMC 엔비디아 '루빈' AI 반도체 생산능력 확보에 집중, 5나노 라인도 전환 - 비즈니스포스트","TSMC 엔비디아 '루빈' AI 반도체 생산능력 확보에 집중, 5나노 라인도 전환",https://news.google.com/rss/articles/CBMic0FVX3lxTE5FMGhJWndKOVpYOWdBdjVZMU5yU1RmQ1NPSi1PSFc3X3A0aDlON3JZb19Vc2RaM1FyVmlCZTFmYTM3cUR1b3B6RlFBSnlBbU56RkkxWDdWcTVVRWxMUnZ5VExrcVNmQXFNOGx4LWFUTjR6bXc?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,Investing.com 한국어,"TSMC 목표 주가, AI 칩 패키징 성장 힘입어 1,210 NT$로 상향 By Investing.com - Investing.com 한국어","TSMC 목표 주가, AI 칩 패키징 성장 힘입어 1,210 NT$로 상향 By Investing.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE10YlRUYnZucUVaS1JWazlWdUxaOFczYnlBUWx2N0JOY2tPZ3BCQmRjV3c0S1NteDk3bERfNXZJY1k0bkoxZXg1cWkxWFE3ejZDWkRQUjcydjN5U0F4cXlTTzdOV0hGb2IyVzh2WENzVjF2VjJI?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,네이트 뉴스,"TSMC, 후공정 통합 파운드리 1위…'패키징'도 격차 벌린다 - 네이트 뉴스","TSMC, 후공정 통합 파운드리 1위…'패키징'도 격차 벌린다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5oakVYenlOUWlpYUt4dGNHT0tKTDNReUpmR0lsRGxMNE9NeXZZVlZ2SjNhYVFZeE9rTlo2d01SeHFTZFJySzFqVzZzVksyX2laYjlv?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,MSN,"TSMC에 밀렸던 삼성, ‘엑시노스 2500’로 반격…3나노 공정 성능 공개 - MSN","TSMC에 밀렸던 삼성, ‘엑시노스 2500’로 반격…3나노 공정 성능 공개",https://news.google.com/rss/articles/CBMi8wJBVV95cUxOZlA1Yk5VQlFsY09seHhYVEowZE1rY0Y0Y083a3ZkTnRuT1BJRG5OTlZuZHVCNjFoQzZLc0tIT3Y5LU44Wko4ZEZpUDJMRXU2Mi0zSWFsdF9JOFdPQzJDQkp0czlFVDVMRUhyRlVicTRUQ29JMmdxanRiR2RuREY5cGF5YXVKRUFlSDN3ZFhJWFNjYzVlWWJHSW4xT2RIRkJHemdNaFowN2diZzU3aUg3Y0p5VmRZWWh4N0lxVUt3UjBURzd3VDZCM2ZJNTRTQXBvZ2Zick1ydmp3dWJwOHY5T1ZpU3p5N2NvSmQ4b1dYVGFCTVRRazVVSjBSbkdjdkNSNmNWN1JZQ0U3NmFKa0RNRnd6NWNWMjFnQVRPc2RPZHlPRldjYWhSb0FnbFZxa2RSUXA5TUpwTkVfOHJ3MF9LNHl5WkhpNFRYX3hISWFXbTdsdG9SQVZRTW90MGNZdC1CNmlYeDFRTkVQNm1QU3FxbkdjMA?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,네이트 뉴스,獨 그린카드·日 TSMC 공장…'발상의 전환' 통해 해외 기업·인재 유치 성공 - 네이트 뉴스,獨 그린카드·日 TSMC 공장…'발상의 전환' 통해 해외 기업·인재 유치 성공,https://news.google.com/rss/articles/CBMiU0FVX3lxTE41NGtSNVM1VU1aVERxUkh4QTlScHF5YUVONE1QZnhYUUxBQTExNkJPNUd6UU9LLTY1ZlAtUzVtR0V2VXRyMm5VT3lTMzN1TzhKaWY0?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,MSN,"삼성전자 ""TSMC 잡는다"" 테일러 팹에 무려 370억 달러 베팅 - MSN","삼성전자 ""TSMC 잡는다"" 테일러 팹에 무려 370억 달러 베팅",https://news.google.com/rss/articles/CBMi1gJBVV95cUxNaTNFYVdmV3BkNjI4NW10a2lDU1NEUlBxOWtaYnE5Nkg2VW8wWWI3SEtQcWwyNlczNWJOeWRqQVpsUHR0NDlHNmkzMFR4Wk9qNmhvWVlpVEVWRGF4VDBjSk96aXVETTRLRWN2SXpFWUZXalJ1elJhMmhkSEQ1YmFOMnhWMW1neWFsT3p6MnNrLURSY2hMMENha2c5Wk1ENHdFbVkyRFNmS3F4U0VoWWh5OWxYaHk4VFhBMTVUV1hmYTJRcVNlTTV0VEZlSjVSUWFUaVFMQ1B3bW4xejV3ejR1SzVDX19MQ3dPYXRsLVY0NkdvN1BaV2U2bm1oN3V1Q01zbEl1Zm93RFdMOUZnempjcGFILTJZYkxuWHQ0TkxIckJvOC1iTjRFQ1R3M0hTWHZTQ3RBa1lubUVVSEdFbnQwV0c2Rmx5THFmdnI4RXFINE1MWlZnRVE?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,TSMC,Investing.com 한국어,"골드만삭스, AI와 첨단 패키징 수요 확대로 TSMC 목표가 상향 By Investing.com - Investing.com 한국어","골드만삭스, AI와 첨단 패키징 수요 확대로 TSMC 목표가 상향 By Investing.com",https://news.google.com/rss/articles/CBMicEFVX3lxTE9rSGlPSFVZTjFrb211VFE5WVNva3E1SVhvUTRpY0xKckk0aU1iUjhlQW5Hbk5FWmYtaWRiUDBsVkR2QzluWVpHbmRkd1BFM2pwekg3eDhaMUxnTjRlR0pMWEVrZXM3U2pZY3Jfd19fWWo?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,삼성전자,전자부품 전문 미디어 디일렉,"삼성전자, '프로젝트 무한' 올레도스 공급망 삼성D로 이원화 검토 - 전자부품 전문 미디어 디일렉","삼성전자, '프로젝트 무한' 올레도스 공급망 삼성D로 이원화 검토",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBlUWFsMDhWb01xTEhtRDl5QWF1eFdXQ1FkM3V2OGZJaF9kVFUwMGpwY2FIeHIwNEY1dElPbVNLdXF2NndpNU5YWC1OcmlMY0VIYndIc1p5NUFXNm5oZ0ZSTmE5TjF4Zw?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,삼성전자,비즈니스포스트,"삼성전자 파운드리 퀄컴 2나노 AP 수주할 듯, 한진만 내년 파운드리 부활 신호탄 쏘나 - 비즈니스포스트","삼성전자 파운드리 퀄컴 2나노 AP 수주할 듯, 한진만 내년 파운드리 부활 신호탄 쏘나",https://news.google.com/rss/articles/CBMic0FVX3lxTFB6WG9ZVWN6TWRCUzFPckx5aUo2X3ktUDhvWjJieUZSa2dld25tZ1h1R2dLVWZCYXpTdjhnZ1pfMHo2aEVHUmU2amNVRnJNMEQ1cEltc2NjMWdmeHkteHl6YnJRQnY4YmsxdzlleFhSaTZpelE?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,삼성전자,Samsung Global Newsroom,"삼성전자, 메르세데스-벤츠에 삼성월렛 디지털 키 적용 - Samsung Global Newsroom","삼성전자, 메르세데스-벤츠에 삼성월렛 디지털 키 적용",https://news.google.com/rss/articles/CBMixgJBVV95cUxOYU9ZX25QSDVCbFA1eVBsRWozTWg4UnY1RTl3b1dIYUFRMFU2UnhaSmhlQjZIMFB0OV8xeWJxeXBZRFBqdWxMRXlTM2EyeWtrSHdkQlFXYnd6OENJdUdXUXJxRERrM2EzbDRRaGVxenB6eG9seUhMYUhrUnFsOHE2LS0wamZDM3dSbzRHTTlNaWVQRVBrNnJ2ZGFOMnhFSTNXU2luMjFDaVdBdjFLQ2JZaEZsWmxtNTFvNmVBN3pHNlRQOTJmLTczYWRPUG9lM2xuWW5NRk1FRWk3bWowQnluR1prRjZqbUlIVldzNzhfVktXeWpnVHd4OEdwdUZJUzN2VS1wUHBPTkM3bkppeEVXXzZEak1rNXd5Q3lLdzEwTWhQd0swZk8zMDZUbUtONm9UMXc1NW4wSTBHaDNfVXpaTmh4TWV3UQ?oc=5,2025-06-25,2025-06-29 20:07:54
반도체,삼성전자,디자인 나침반,삼성전자 갤럭시 언팩 2025 초대장 공개 - 디자인 나침반,삼성전자 갤럭시 언팩 2025 초대장 공개,https://news.google.com/rss/articles/CBMidEFVX3lxTE1fck50YlkwM2ljN1lRSGVCaFZKNE9iUGd1UWJmcVBDVHRVRmowd0p1UVJBME45QlF3RnFFTlU2WU16dmphOTA3dnNXTDVJTWVTWlYxbktQWTZMOWg1NTNNU0hwVnVkUFdrcXZ3M09RcENCRC1t?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,공급망,의학신문,한·중·일 원활한 의약품 공급망위해 손 잡았다 - 의학신문,한·중·일 원활한 의약품 공급망위해 손 잡았다,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5UNW5NdS1kMU1ESG9mNG10bjB5LWVwQ0g0LTNodGdnWjVLR0JlX3pqRmR1NFNXeHBOdEI4bElCd0Fxdmx5LTJJM21mbUFueTRxTE80Q0hlTGVNZkRoVHFlbHlDVTIydVE3?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,공급망,데일리시큐,공급망 보안 글로벌 전략 공유의 장 열린다…‘2025 공급망보안워크숍’ 7월 7~8일 개최 - 데일리시큐,공급망 보안 글로벌 전략 공유의 장 열린다…‘2025 공급망보안워크숍’ 7월 7~8일 개최,https://news.google.com/rss/articles/CBMibEFVX3lxTFBqTzVhS3pvVUdPZHl0X0M3bnVWU3dxcUR2Mk9qM1diM01kTVFOVnUtNlFnbDRYMU1pQWNzQzZEYzBhQ3FWSnRYT0d0dGlSXzhxc3UzZGN4VXVOSmRON3JHV1NVNndLYlBtUjdGcw?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,공급망,전자부품 전문 미디어 디일렉,"삼성전자, '프로젝트 무한' 올레도스 공급망 삼성D로 이원화 검토 - 전자부품 전문 미디어 디일렉","삼성전자, '프로젝트 무한' 올레도스 공급망 삼성D로 이원화 검토",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBlUWFsMDhWb01xTEhtRDl5QWF1eFdXQ1FkM3V2OGZJaF9kVFUwMGpwY2FIeHIwNEY1dElPbVNLdXF2NndpNU5YWC1OcmlMY0VIYndIc1p5NUFXNm5oZ0ZSTmE5TjF4Zw?oc=5,2025-06-25,2025-06-29 20:07:54
반도체_이슈,공급망,글로벌이코노믹,아프리카 '자원 보고' 여는 한국…'탈중국' 공급망·미래산업 두 마리 토끼 잡는다 - 글로벌이코노믹,아프리카 '자원 보고' 여는 한국…'탈중국' 공급망·미래산업 두 마리 토끼 잡는다,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR1RiVkdZOE1fVk81ZDU1Z1hma2VELTl1a05QQ2c2OVNYOWlpNmNGUkJiVHUtaldQcURncmpVSXVhMFJ3QTlOSXc5YTB2Qjl2NVlGSkRPQUdIYVVmNUZfeWlTNHdvUVNwM05RbHhyTXdpQ2xDZXNiMVc2b2RsVzdEZmR3eWVtd3JK?oc=5,2025-06-25,2025-06-29 20:07:54
